session_id,target
53109,0.0016411390709773373
53110,2.3116252889372692e-05
53111,0.02375886485786949
53112,0.010806613730597327
53113,4.792945780185384e-05
53114,0.004072657529896964
53115,0.00558051477152485
53116,3.2052078046637854e-09
53117,0.0002875948524574286
53118,3.3945160504429223e-06
53119,0.0009832570765375757
53120,0.0014534114223481534
53121,5.74977501661553e-07
53122,0.0002645057684903094
53123,4.1042158864210216e-05
53124,0.004541235306410952
53125,0.0005390843351321228
53126,3.360783705247946e-05
53127,0.00018890190482702708
53128,1.240815234571816e-06
53129,2.0637207831341362e-05
53130,0.0004609590592765905
53131,4.542411565800453e-07
53132,0.0009595379395698434
53133,0.013153049628884719
53134,2.9134421726234545e-10
53135,0.001907964640472153
53136,0.013539630378111314
53137,5.1574069561778095e-05
53138,0.0008659237228601859
53139,0.021263992266975652
53140,8.09274630994951e-09
53141,0.0002779188832321736
53142,8.213409819160306e-06
53143,8.978356310586152e-08
53144,0.0003254182313727955
53145,0.019436572418276284
53146,2.1028025178007882e-07
53147,7.517474301258806e-05
53148,0.0003804447776847673
53149,0.01448621673187157
53150,0.016407533275966234
53151,0.002696038995746311
53152,3.525536992623475e-05
53153,0.01316103222936167
53154,4.581699747184014e-05
53155,0.0012234773714649247
53156,0.0045770511251446945
53157,0.002207975917282213
53158,0.0014198816839573953
53159,0.002658001857090938
53160,0.003229336165503357
53161,2.4127369547458404e-05
53162,0.0006228763949887721
53163,0.00041678664853647283
53164,0.0005372162081177745
53165,0.00047039002653150085
53166,0.026604006003838394
53167,9.518824379291971e-05
53168,6.2473047433401085e-06
53169,8.094829308421663e-05
53170,6.601785599486016e-07
53171,0.09926872174536121
53172,0.0013287061904520556
53173,0.00310661764380096
53174,0.0030800447271099405
53175,0.00021827149549414587
53176,0.0028591756779534896
53177,0.0050527611948920715
53178,0.000595172976832895
53179,1.1576498157987565e-05
53180,0.0008083632682757974
53181,4.957011097174394e-07
53182,9.386694308700794e-05
53183,0.0014899783898196615
53184,0.037890358630841614
53185,8.281310762767691e-06
53186,0.0006079518541548284
53187,0.0018608223377309552
53188,0.0574210903008787
53189,3.4968608588900927e-06
53190,2.507726556873042e-05
53191,0.0006916510384976602
53192,5.4957643791601116e-08
53193,0.0046775708581374
53194,0.005530697318934116
53195,3.836300357594066e-05
53196,0.008420068078396405
53197,0.0003136416875240021
53198,0.0002026740071570108
53199,9.037495465828593e-08
53200,0.0005654529552341938
53201,0.00016807723245605902
53202,0.0031155231365805262
53203,2.361764396418965e-06
53204,0.0001585059349391434
53205,5.1835770023123404e-05
53206,9.588514616532048e-08
53207,4.955378076375588e-06
53208,2.1028025178007882e-07
53209,0.006503521181056726
53210,0.0003094548963568858
53211,1.2471257610493255e-05
53212,8.776690881235679e-07
53213,4.4834039277434624e-07
53214,5.508799932840219e-08
53215,0.00044162465565470907
53216,4.683584302702274e-07
53217,0.008955232980309938
53218,1.9775487570111807e-05
53219,0.0017959489078968613
53220,6.548897849344253e-06
53221,3.323444058994363e-10
53222,0.00043652782653217406
53223,4.1042158864210216e-05
53224,0.00026207200425886216
53225,0.0033652335681846604
53226,0.0007965674283215185
53227,0.0009476501235990168
53228,3.822089844170265e-07
53229,0.0002536275558479019
53230,3.209327342689024e-05
53231,9.178693203792966e-08
53232,2.4053485984530693e-05
53233,2.0739204459742842e-08
53234,0.0001422101518142665
53235,1.2098670209108031e-05
53236,0.0002671049361784673
53237,0.002155487014225386
53238,0.002041685667080709
53239,0.0005372162081177745
53240,0.004824520304973519
53241,4.8185803636398107e-08
53242,0.00021982584491800404
53243,0.007288145739827553
53244,0.0007051271920978924
53245,0.0003121146420446521
53246,0.004042468439889578
53247,0.00011260949326189679
53248,0.0029285438580209278
53249,0.0008471246672219093
53250,0.05853663294007372
53251,0.0010087286887807674
53252,1.9923424463493317e-08
53253,0.009957300760602089
53254,0.0008482896553639808
53255,0.0002594041118951708
53256,0.0001030619221904608
53257,0.00011109715072459446
53258,0.006447317208440495
53259,0.003935493930839996
53260,2.849986566493184e-09
53261,0.0007601921854178572
53262,0.01706326692242164
53263,7.575727362620947e-08
53264,8.602764652512708e-05
53265,0.021304113249189457
53266,2.7133329983120085e-05
53267,0.0006488534645477771
53268,2.6206275791788285e-08
53269,0.0002360693177978133
53270,0.0004808429780371244
53271,1.3420690516356986e-05
53272,0.0003830425828889549
53273,0.00045995230038468416
53274,0.0002837949441156779
53275,0.00015817768734030253
53276,0.028877746768070395
53277,0.006410226845719349
53278,0.00010713831722315581
53279,6.566390621565465e-05
53280,0.007431038239259079
53281,9.02710948900325e-05
53282,0.006217111847533865
53283,0.0006836490780911123
53284,0.012604863663572665
53285,0.0004311424732398211
53286,5.159068608120059e-06
53287,3.016463469595288e-07
53288,0.00024814959738855374
53289,0.11429357550450704
53290,0.0005628472493958501
53291,0.004969146072947995
53292,0.0007536908715459094
53293,1.291850271525539e-07
53294,0.0005258571914550063
53295,0.0003013230592298525
53296,0.0029460101376167606
53297,2.354537172353581e-06
53298,3.2491998800299254e-05
53299,0.0002932355229133749
53300,0.0026810469820168223
53301,4.0229748052324434e-05
53302,0.0006134338531049503
53303,0.049454899434064566
53304,0.0010221929743152649
53305,0.00032590886278438297
53306,0.00028314991979000833
53307,7.305418721313085e-06
53308,0.0008320821274195356
53309,1.9279099180007146e-08
53310,0.00010070628504842319
53311,3.0586646423971618e-06
53312,0.000138037638182252
53313,2.507726556873042e-05
53314,0.002802777733313244
53315,3.438306657818918e-08
53316,0.0002788777657615425
53317,7.560023171493623e-06
53318,0.0005075005350101524
53319,8.721292673913908e-06
53320,0.009236169127128352
53321,5.1574069561778095e-05
53322,0.003877204983799718
53323,0.00032595238804032693
53324,0.013370510561497689
53325,0.001388344198497066
53326,3.0220543107472657e-07
53327,0.019329644449228526
53328,0.00029213489730260005
53329,0.0010695870167025609
53330,1.8834107538922327e-08
53331,0.002448954606956221
53332,0.002902105303106105
53333,0.0016222268082490116
53334,0.00018086783204756317
53335,0.0024494794800963547
53336,0.00048575210175964985
53337,0.13461800490365533
53338,0.0005482264033514969
53339,5.151101036126503e-05
53340,2.2970607640020557e-06
53341,2.847175345822048e-05
53342,0.0029068946245454615
53343,0.000465000288736661
53344,0.0012242088951710012
53345,0.007203341043559097
53346,0.0006600168789004874
53347,9.875278478824557e-05
53348,0.0011137817301366797
53349,7.978126023538676e-06
53350,0.005304350892413663
53351,0.0029434118699254164
53352,0.004243955683131335
53353,0.0003183033668974601
53354,9.924620327280189e-05
53355,0.0013502893258284915
53356,0.0005969355384347562
53357,1.701381683273877e-05
53358,0.006548097482177615
53359,0.00034146480695991613
53360,5.3360769041919824e-05
53361,0.0010110962414965465
53362,4.334310022279609e-05
53363,8.770558829201784e-07
53364,0.0003481050941406084
53365,0.04039784442401252
53366,0.00038132803430499353
53367,9.376885002910138e-06
53368,1.213994468329483e-09
53369,0.0336868493695941
53370,0.01693832433453617
53371,0.010237560430133097
53372,3.0445744378585963e-05
53373,6.218297332100016e-13
53374,0.0006982632050022813
53375,3.323444058994363e-10
53376,1.5454759141071782e-06
53377,0.0007112333733914271
53378,0.00024088443315073682
53379,0.0006427082831570706
53380,5.9510388529447884e-05
53381,0.004154558190197313
53382,0.0007039085977966623
53383,0.0005987806836608899
53384,1.086084038018088e-06
53385,8.123538680610483e-07
53386,2.6691550010227804e-08
53387,0.000974182936117885
53388,0.0012935900961380698
53389,2.9802555133046373e-09
53390,0.0006246195223520518
53391,0.00012630421940679613
53392,0.0002561327858865494
53393,0.00044213289056438767
53394,8.556540927660006e-05
53395,0.0008770456987911257
53396,0.00023352455020571124
53397,3.450486318276424e-08
53398,0.0022080162888871223
53399,6.3148884594698924e-06
53400,4.890350318422412e-06
53401,0.0011352016519563756
53402,1.9757195473138318e-07
53403,0.0021081892381518814
53404,1.913018889178103e-05
53405,3.359935911913366e-10
53406,2.5895747651143438e-05
53407,6.292546532258132e-06
53408,0.02702977681266252
53409,5.9896949136643545e-05
53410,7.202671529579707e-06
53411,8.576472759642139e-05
53412,0.0009656015777809167
53413,0.001209769969208826
53414,4.683584302702274e-07
53415,0.017589997626814458
53416,2.0226198921847574e-05
53417,0.005379453992397466
53418,0.0017123811603483425
53419,3.818109712053338e-06
53420,5.3613834371790035e-06
53421,0.0005552783094748448
53422,0.00038997642054103623
53423,0.0015634652132057911
53424,0.0008116635429802107
53425,3.748363948466942e-07
53426,0.06281653302295656
53427,0.0017804411519385555
53428,0.5637879359111736
53429,0.0014508801929079202
53430,2.0129269282385166e-07
53431,0.003329851979869753
53432,0.001005522101124959
53433,0.0011515314109031601
53434,4.964379911432949e-06
53435,9.517422565438363e-05
53436,5.345587176082167e-05
53437,1.0004367249384328e-05
53438,8.215834559007265e-05
53439,5.504470000863569e-05
53440,0.0006659628930676823
53441,0.0001433668454466034
53442,0.001373019438711326
53443,0.0008383805314785175
53444,0.00018206046659304925
53445,0.0030093459813884836
53446,0.0003207991813523636
53447,0.0003013230592298525
53448,7.083947101062919e-05
53449,0.0002629485773746047
53450,2.8583997109524468e-05
53451,0.0003506543635273405
53452,1.1428849903306119e-07
53453,0.002174826740494297
53454,0.0008525712621598437
53455,0.03371320016223216
53456,6.202529626897306e-06
53457,0.006866136190408146
53458,1.9524720625497708e-05
53459,0.0018481840313971912
53460,0.0007886999602398444
53461,0.0006737727544079401
53462,0.000616907742961406
53463,0.002121941005326716
53464,2.1516956613087028e-06
53465,2.7130382199562705e-05
53466,9.091520024983785e-06
53467,0.00012862968744901802
53468,0.002019321713855526
53469,5.380146026979357e-06
53470,0.0006141679415688544
53471,0.007931046776549136
53472,0.0005228320839904256
53473,0.00044241944862748075
53474,0.00804093852041837
53475,0.0002776827270349467
53476,2.910796199694717e-06
53477,8.651061593928e-06
53478,0.00012765776001172861
53479,0.00027671369262693534
53480,1.1301538759893064e-07
53481,0.0001882483100498268
53482,0.0018014319435920468
53483,3.951351590749516e-06
53484,0.0020845615615222865
53485,0.0016630291936022264
53486,0.0007296076398057952
53487,3.15908352678368e-05
53488,1.1593158530039673e-07
53489,0.004332173268721059
53490,9.036687200880457e-05
53491,1.012510305530481e-06
53492,0.010229717132657159
53493,0.023826374297317657
53494,1.1080592086943495e-05
53495,1.0064661129015287e-05
53496,0.0029496096580490577
53497,2.8189148982102068e-06
53498,3.5920126706279354e-05
53499,1.358192236276708e-05
53500,2.7221427594190017e-06
53501,0.0024750230009253213
53502,0.004085128939358083
53503,0.0003916285005340555
53504,6.285127027590445e-05
53505,0.001778446524301132
53506,0.0009678851392594141
53507,0.0020561326870757613
53508,1.5464381332890162e-06
53509,0.00016456465122469284
53510,0.0007498934499180156
53511,3.4718332293588355e-10
53512,0.0016995596806971337
53513,0.00025938942033534775
53514,0.010065117764762106
53515,0.0006016213661694552
53516,6.726645726746693e-06
53517,0.0018508279892132658
53518,0.0013212251492436269
53519,2.5708398013895732e-05
53520,6.547446227345109e-05
53521,9.807624238753257e-05
53522,0.0588862147896774
53523,2.0814411190296714e-08
53524,0.006572851067880582
53525,0.0015705954120506954
53526,0.0015348529089659567
53527,0.0065298423103987745
53528,0.00019615036196535265
53529,7.260345941003642e-05
53530,1.1425631127894873e-07
53531,6.96664725370522e-05
53532,1.1663842681679719e-07
53533,4.140690430929478e-05
53534,0.020894518712326348
53535,1.9923424463493317e-08
53536,0.000365850422512961
53537,0.0004500200561244219
53538,6.627990990760786e-05
53539,9.549794345167974e-07
53540,0.04636064496182319
53541,1.1171361720275473e-08
53542,0.008498609829165806
53543,0.00013372490130358778
53544,0.0017053308368867655
53545,1.0250529754709176e-07
53546,4.214910677411735e-06
53547,0.017247392419479382
53548,0.009816910130103738
53549,0.00037601399205107873
53550,0.003049802655997155
53551,0.00014673623830033922
53552,4.0575898785553985e-08
53553,0.01017924655734506
53554,0.00029525345971890236
53555,4.230993538832986e-06
53556,4.5005866870032835e-05
53557,0.0016465710055546686
53558,6.810362980888463e-07
53559,5.281177072281093e-07
53560,0.0006014422087923261
53561,0.0015367307537646438
53562,0.0012012435481027778
53563,8.145162984785457e-05
53564,9.23858377660467e-05
53565,0.039622410973508104
53566,0.03251102915235419
53567,3.410381775356507e-05
53568,0.0008461038829262817
53569,0.0002347718294388927
53570,0.033572656114612805
53571,0.0046814331158367166
53572,0.00042585179458934954
53573,0.00010351092279758584
53574,0.034196094882757676
53575,7.735234553395585e-05
53576,0.0030067004857875787
53577,0.008629818093465103
53578,0.0004438851955678628
53579,1.9999746777938637e-06
53580,0.001640712810715273
53581,0.008818026080965533
53582,0.00038976895124323666
53583,4.4834039277434624e-07
53584,2.3366943100212568e-07
53585,3.845161807760174e-05
53586,0.0001310038370895114
53587,1.2571826675191263e-05
53588,0.007067567310048388
53589,5.5092435537898695e-05
53590,0.0004503839765241038
53591,0.0027196292140255892
53592,0.0007108070764728397
53593,4.277450205714381e-06
53594,4.0782242470994835e-07
53595,0.015134687822040607
53596,0.0026418386196597884
53597,0.0007550662028042461
53598,0.0003969867229357144
53599,0.006469068847635314
53600,1.9730101330216888e-05
53601,8.281310762767691e-06
53602,0.03560027946510594
53603,0.006493370883644533
53604,0.0057080606112307085
53605,0.00014912050873599626
53606,6.821647410730589e-07
53607,0.028751951493044086
53608,0.0004109652378963578
53609,0.0021428497481435767
53610,0.0020678009418645875
53611,4.989490091529494e-06
53612,8.611899665423539e-06
53613,0.0006607141517315275
53614,2.4177136940939405e-05
53615,0.0019844720941491014
53616,0.0009850598680451962
53617,0.0006493016050783119
53618,1.2178769718579398e-06
53619,0.09225552198208525
53620,0.0007916196831088878
53621,0.0007218552994340227
53622,1.6163109580760648e-05
53623,3.236960743901441e-05
53624,0.00021634695157092627
53625,0.0001930280649337496
53626,3.525536992623475e-05
53627,0.00016523999535109746
53628,0.0008011239666167107
53629,5.254057994721552e-05
53630,0.00022944984634723888
53631,1.9103386755728053e-05
53632,0.0006064324684148666
53633,0.00025669535203897705
53634,0.0011066052161796997
53635,5.696088454938114e-07
53636,1.991948917360077e-06
53637,0.0003617489326421054
53638,9.808007203847775e-05
53639,0.002036175281969072
53640,0.0012446380145179757
53641,1.838888414691257e-06
53642,0.00010199692399888145
53643,2.0258302967562445e-06
53644,3.359935911913366e-10
53645,0.0009061602659088646
53646,0.07384842043221256
53647,6.263949374471363e-09
53648,5.6661936847238145e-05
53649,0.0002809307290160935
53650,0.00012103752639989653
53651,0.009363903251172555
53652,3.0099482977989916e-05
53653,0.0004512556466145595
53654,0.0006395817103547017
53655,3.359935911913366e-10
53656,0.00048575210175964985
53657,0.005916356987543122
53658,0.07023836365328495
53659,0.030216317732993304
53660,1.7036334761552546e-09
53661,0.0004988586200628935
53662,0.04767002696027723
53663,0.00011008184036351233
53664,0.00022523398332916975
53665,8.896607250950916e-13
53666,0.001459802685491154
53667,0.0005025381316923361
53668,4.305124054688503e-09
